4.643542289733887,1
4.599330902099609,1
4.496980667114258,1
4.519686222076416,1
4.479151725769043,1
4.944060325622559,1
4.28005838394165,1
4.5408430099487305,1
4.409331798553467,1
4.71651029586792,1
4.656586170196533,1
4.67687463760376,1
4.417289733886719,1
4.796356201171875,1
4.478782653808594,1
4.404124736785889,1
4.4345245361328125,1
4.47929573059082,1
4.576949596405029,1
4.907270431518555,1
4.647024631500244,1
4.527667045593262,1
4.6192545890808105,1
4.425418853759766,1
4.567346572875977,1
5.1612958908081055,1
4.268803119659424,1
4.562127113342285,1
4.296518325805664,1
4.657803058624268,1
4.679012298583984,1
4.594409942626953,1
4.347877502441406,1
4.73289155960083,1
4.526169300079346,1
4.444404602050781,1
4.4588494300842285,1
4.460210800170898,1
4.67146635055542,1
4.83310079574585,1
4.635306358337402,1
4.553441524505615,1
4.434378147125244,1
4.443464279174805,1
4.43133020401001,1
5.017348766326904,1
4.354846000671387,1
4.447789669036865,1
4.334156036376953,1
4.725985527038574,1
4.66586971282959,1
4.492564678192139,1
4.403396129608154,1
4.899293422698975,1
4.425561428070068,1
4.337198257446289,1
4.397338390350342,1
4.299802303314209,1
4.5339860916137695,1
4.910522937774658,1
4.52315092086792,1
4.477499961853027,1
4.488131046295166,1
4.43977165222168,1
4.387028217315674,1
5.068896770477295,1
4.308932781219482,1
4.364241123199463,1
4.302579402923584,1
4.68557596206665,1
4.595005989074707,1
4.483649730682373,1
4.354702472686768,1
4.7419281005859375,1
4.366066932678223,1
4.331080436706543,1
4.305469036102295,1
4.382236003875732,1
4.552265644073486,1
4.823284149169922,1
4.482525825500488,1
4.441451549530029,1
4.431516647338867,1
4.408113956451416,1
4.289200782775879,1
4.806699275970459,1
4.238311290740967,1
4.429870128631592,1
4.3709821701049805,1
4.831846237182617,1
4.6505656242370605,1
4.448014736175537,1
4.375511169433594,1
4.762460231781006,1
4.459550380706787,1
4.148340702056885,1
4.179269790649414,1
4.315105438232422,1
4.45846700668335,1
4.965291500091553,1
4.471319198608398,1
4.444098472595215,1
4.3892340660095215,1
4.396851539611816,1
4.3028717041015625,1
4.924457550048828,1
4.262378215789795,1
4.309871673583984,1
4.2754950523376465,1
4.653751850128174,1
4.621392726898193,1
4.303825855255127,1
4.389756202697754,1
4.732001781463623,1
4.3550920486450195,1
4.243194103240967,1
4.2471604347229,1
4.382855415344238,1
4.470426082611084,1
4.858680725097656,1
4.579529762268066,1
4.4856648445129395,1
4.3739471435546875,1
4.362957000732422,1
4.474067211151123,1
4.824633598327637,1
4.234635829925537,1
4.489050388336182,1
4.358480453491211,1
4.622869968414307,1
4.491724491119385,1
4.439736843109131,1
4.291523456573486,1
4.611580848693848,1
4.4062628746032715,1
4.281675338745117,1
4.290708541870117,1
4.295811653137207,1
4.456075191497803,1
4.866689682006836,1
4.408657073974609,1
4.495337963104248,1
4.384180068969727,1
4.41123104095459,1
4.377223491668701,1
4.851043701171875,1
4.217306613922119,1
4.459224700927734,1
4.31203556060791,1
4.610095977783203,1
4.534714698791504,1
4.350500583648682,1
4.27745246887207,1
4.676814079284668,1
4.280337810516357,1
4.269147872924805,1
4.219588756561279,1
4.398597240447998,1
4.402030944824219,1
4.721104145050049,1
4.346802234649658,1
4.428375720977783,1
4.289191722869873,1
4.286182403564453,1
4.222184658050537,1
4.732264995574951,1
4.2289252281188965,1
4.347805500030518,1
4.28562593460083,1
4.478255271911621,1
4.431973457336426,1
4.363697052001953,1
4.242386817932129,1
4.555792331695557,1
4.320598125457764,1
4.2757039070129395,1
4.212151527404785,1
4.217632293701172,1
4.444489002227783,1
4.7935051918029785,1
4.3994598388671875,1
4.3331298828125,1
4.224367618560791,1
4.360552787780762,1
4.10731840133667,1
4.823182582855225,1
4.169338703155518,1
4.216023921966553,1
4.283175468444824,1
4.512767791748047,1
4.495282173156738,1
4.272869110107422,1
4.264155864715576,1
4.552475452423096,1
4.260058879852295,1
4.162115097045898,1
4.192694664001465,1
4.283318519592285,1
4.3910746574401855,1
4.721693992614746,1
4.430351734161377,1
4.380622863769531,1
4.198383808135986,1
4.261388778686523,1
4.245072364807129,1
4.726980686187744,1
4.238058567047119,1
4.314313888549805,1
4.296966552734375,1
4.55780029296875,1
4.415017127990723,1
4.372529983520508,1
4.218502044677734,1
4.456255912780762,1
4.278735160827637,1
4.211278438568115,1
4.267693519592285,1
4.249344348907471,1
4.36854362487793,1
4.689870834350586,1
4.352224826812744,1
4.298316478729248,1
4.261421203613281,1
4.231446266174316,1
4.163844585418701,1
4.725347995758057,1
4.057607173919678,1
4.124646186828613,1
4.1789374351501465,1
4.453314304351807,1
4.399844169616699,1
4.248584747314453,1
4.239920139312744,1
4.545417785644531,1
4.196069717407227,1
4.208125591278076,1
4.186931133270264,1
4.2327680587768555,1
4.311761856079102,1
4.7621283531188965,1
4.327871322631836,1
4.226126670837402,1
4.2611260414123535,1
4.246594429016113,1
4.229167938232422,1
4.794262409210205,1
4.182701587677002,1
4.284470558166504,1
4.177156448364258,1
4.407958984375,1
4.412922382354736,1
4.203501224517822,1
4.260743618011475,1
4.474400997161865,1
4.233266353607178,1
4.259461402893066,1
4.120550632476807,1
4.235941410064697,1
4.258228778839111,1
4.629821300506592,1
4.296370506286621,1
4.287637233734131,1
4.18222188949585,1
4.181180000305176,1
4.292446613311768,1
4.765367031097412,1
4.177481651306152,1
4.19942045211792,1
4.1785359382629395,1
4.619742393493652,1
4.392269611358643,1
4.254274368286133,1
4.146279335021973,1
4.467401027679443,1
4.170433521270752,1
4.247443199157715,1
4.1630401611328125,1
4.124420166015625,1
4.310060501098633,1
4.5910749435424805,1
4.323984146118164,1
4.327780723571777,1
4.242773532867432,1
4.189740180969238,1
4.1655964851379395,1
4.693742752075195,1
4.025890350341797,1
4.162456512451172,1
4.066457748413086,1
4.40391206741333,1
4.412624835968018,1
4.258267402648926,1
4.110804080963135,1
4.431268692016602,1
4.055884838104248,1
4.083436012268066,1
4.13206148147583,1
4.12265157699585,1
4.188706398010254,1
4.634064674377441,1
4.3517584800720215,1
4.268867492675781,1
4.159255027770996,1
4.227219581604004,1
4.1443891525268555,1
4.707196235656738,1
4.047621250152588,1
4.161157131195068,1
4.223951816558838,1
4.369724750518799,1
4.320669174194336,1
4.150944232940674,1
4.15084171295166,1
4.447161674499512,1
4.131850242614746,1
3.9759583473205566,1
4.076446533203125,1
4.134644031524658,1
4.170881748199463,1
4.597021579742432,1
4.267884731292725,1
4.231985092163086,1
4.125729084014893,1
4.163641452789307,1
4.214804649353027,1
4.667274475097656,1
3.9766266345977783,1
4.32017707824707,1
4.171216011047363,1
4.417019367218018,1
4.286744594573975,1
4.195186614990234,1
4.149896144866943,1
4.429970741271973,1
4.255122661590576,1
4.049279689788818,1
4.0660481452941895,1
4.097540378570557,1
4.2351579666137695,1
4.498808860778809,1
4.284176349639893,1
4.288276672363281,1
4.2094011306762695,1
4.149730682373047,1
4.123094081878662,1
4.70565938949585,1
4.044351100921631,1
4.054012775421143,1
4.07477331161499,1
4.308017253875732,1
4.265655517578125,1
4.153315544128418,1
4.044662952423096,1
4.35393762588501,1
4.070582866668701,1
4.064272403717041,1
4.010534763336182,1
4.088771343231201,1
4.174782752990723,1
4.581809043884277,1
4.165050506591797,1
4.2341814041137695,1
4.156014919281006,1
4.178048133850098,1
4.108021259307861,1
4.562042236328125,1
4.024971961975098,1
4.135570049285889,1
3.9675440788269043,1
4.325596332550049,1
4.334264755249023,1
4.1264543533325195,1
4.050451755523682,1
4.373959541320801,1
4.198676586151123,1
4.057352542877197,1
4.068201065063477,1
4.0239481925964355,1
4.25917911529541,1
4.504218101501465,1
4.2337236404418945,1
4.168680667877197,1
4.163671016693115,1
4.1851725578308105,1
4.1176371574401855,1
4.544215202331543,1
3.9875590801239014,1
4.082757949829102,1
4.022311687469482,1
4.274008750915527,1
4.281763553619385,1
4.126790523529053,1
4.058967590332031,1
4.457520961761475,1
4.116495609283447,1
4.198435306549072,1
4.022951602935791,1
3.9860546588897705,1
4.159309387207031,1
4.545744895935059,1
4.2440185546875,1
4.129300594329834,1
4.090258598327637,1
4.115583896636963,1
4.09096622467041,1
4.489161014556885,1
4.004243850708008,1
4.125426769256592,1
3.9797475337982178,1
4.352894306182861,1
4.195040225982666,1
4.124528408050537,1
4.073534965515137,1
4.299851894378662,1
4.034215927124023,1
3.9707391262054443,1
3.9408764839172363,1
4.050539493560791,1
4.135982513427734,1
4.509949207305908,1
4.1605000495910645,1
4.066057205200195,1
4.0588836669921875,1
4.0217061042785645,1
4.033566474914551,1
4.683190822601318,1
4.0141096115112305,1
4.0859880447387695,1
3.9323532581329346,1
4.275347709655762,1
4.1852192878723145,1
4.070010662078857,1
3.9664113521575928,1
4.312886714935303,1
4.132521152496338,1
3.9667515754699707,1
4.015041828155518,1
4.025956153869629,1
4.152589321136475,1
4.532160758972168,1
4.200227737426758,1
4.079184532165527,1
4.0865583419799805,1
4.135679244995117,1
4.044850826263428,1
4.461031913757324,1
4.006402969360352,1
4.05051851272583,1
4.0471978187561035,1
4.357954025268555,1
4.14491081237793,1
4.074199199676514,1
3.9449567794799805,1
4.263825416564941,1
4.060338973999023,1
3.892094612121582,1
3.962156057357788,1
4.030252456665039,1
4.105196952819824,1
4.499820709228516,1
4.0452494621276855,1
4.2067131996154785,1
4.066404819488525,1
4.037060737609863,1
4.0013747215271,1
4.491805553436279,1
3.9514646530151367,1
4.012224197387695,1
4.00950288772583,1
4.253886699676514,1
4.212244033813477,1
4.210319519042969,1
3.951017379760742,1
4.2986297607421875,1
4.083903789520264,1
3.9237732887268066,1
3.9349262714385986,1
4.007252216339111,1
4.172900676727295,1
4.466831207275391,1
4.158424377441406,1
4.031423568725586,1
4.0109124183654785,1
4.0904059410095215,1
3.983386278152466,1
4.5280632972717285,1
3.9076969623565674,1
3.9834303855895996,1
4.059665203094482,1
4.274667739868164,1
4.1577534675598145,1
4.073363304138184,1
3.8999195098876953,1
4.207523345947266,1
3.9871985912323,1
3.904853105545044,1
3.9029598236083984,1
4.004700183868408,1
4.13437557220459,1
4.389587879180908,1
4.196662902832031,1
4.191497802734375,1
3.936629295349121,1
4.117300033569336,1
4.016765594482422,1
4.416984558105469,1
3.87056827545166,1
4.006767749786377,1
3.9813804626464844,1
4.2172698974609375,1
4.1753435134887695,1
4.0497331619262695,1
4.050559043884277,1
4.242703914642334,1
4.058584213256836,1
3.9368224143981934,1
3.8015823364257813,1
4.061209201812744,1
4.121149063110352,1
4.273980617523193,1
4.113897800445557,1
4.060364246368408,1
3.9541609287261963,1
3.9985454082489014,1
3.963561534881592,1
4.448307037353516,1
3.954542875289917,1
4.020476341247559,1
4.023380279541016,1
4.301414966583252,1
4.134202003479004,1
4.111007213592529,1
3.9366979598999023,1
4.297645092010498,1
4.04851770401001,1
3.875197410583496,1
3.785322427749634,1
3.9868547916412354,1
4.056298732757568,1
4.3869709968566895,1
4.125039577484131,1
4.109809398651123,1
3.9660773277282715,1
4.007533073425293,1
3.904695987701416,1
4.380904674530029,1
3.8684585094451904,1
3.8747682571411133,1
3.9784998893737793,1
4.325631141662598,1
4.084364414215088,1
3.9716169834136963,1
3.989834785461426,1
4.20098352432251,1
3.869001865386963,1
3.867069721221924,1
3.9491446018218994,1
3.878499746322632,1
3.9739606380462646,1
4.352522373199463,1
4.101918697357178,1
4.063869953155518,1
4.081618785858154,1
3.95668363571167,1
3.966196060180664,1
4.424314022064209,1
3.778607130050659,1
3.9161975383758545,1
3.9493212699890137,1
4.103250980377197,1
4.215591907501221,1
3.936462879180908,1
3.9237220287323,1
4.282557487487793,1
4.050809383392334,1
3.925321340560913,1
3.8443336486816406,1
3.869342565536499,1
3.9681625366210938,1
4.3099260330200195,1
3.9642333984375,1
4.009685516357422,1
3.939417839050293,1
4.063522815704346,1
3.937680244445801,1
4.480921745300293,1
3.8056371212005615,1
3.985062837600708,1
3.88630747795105,1
4.103744983673096,1
4.128376007080078,1
3.977322578430176,1
3.9533438682556152,1
4.173024654388428,1
4.044212818145752,1
3.8846185207366943,1
3.8771681785583496,1
3.94571590423584,1
4.027440071105957,1
4.32661247253418,1
4.00465202331543,1
3.96665620803833,1
4.012875080108643,1
3.9937853813171387,1
3.8882806301116943,1
4.360552787780762,1
3.775965929031372,1
3.9391226768493652,1
3.9700372219085693,1
4.153325080871582,1
4.123475551605225,1
3.9371442794799805,1
3.9030613899230957,1
4.162358283996582,1
3.943877696990967,1
3.8417625427246094,1
3.852154016494751,1
3.8786652088165283,1
3.87025785446167,1
4.281945705413818,1
3.95487117767334,1
3.9247946739196777,1
4.044948101043701,1
3.9731173515319824,1
3.9974710941314697,1
4.326039791107178,1
3.8398027420043945,1
3.834566116333008,1
3.9923598766326904,1
4.099865436553955,1
4.034569263458252,1
3.9273202419281006,1
3.8741455078125,1
4.158586502075195,1
3.983442783355713,1
3.8218753337860107,1
3.795462131500244,1
3.848656177520752,1
3.9006295204162598,1
4.3831787109375,1
4.01375150680542,1
4.037842750549316,1
3.9371113777160645,1
3.949294328689575,1
3.8262572288513184,1
4.387964725494385,1
3.788682460784912,1
3.7764415740966797,1
3.8882479667663574,1
4.148588180541992,1
4.077220916748047,1
3.9749748706817627,1
3.8005948066711426,1
4.10725736618042,1
3.899092674255371,1
3.8487844467163086,1
3.747851848602295,1
3.8994383811950684,1
3.9284284114837646,1
4.211901664733887,1
4.106595039367676,1
3.996873378753662,1
4.00575590133667,1
3.926342487335205,1
3.837585687637329,1
4.318475246429443,1
3.7457237243652344,1
3.7416296005249023,1
3.907708168029785,1
4.1835408210754395,1
4.053956508636475,1
3.956641674041748,1
3.808805227279663,1
4.080242156982422,1
3.9046990871429443,1
3.7501626014709473,1
3.801563262939453,1
3.895988702774048,1
3.9043471813201904,1
4.216315746307373,1
3.904397487640381,1
3.9208030700683594,1
3.916952610015869,1
3.863307237625122,1
3.9031941890716553,1
4.274228096008301,1
3.7618024349212646,1
3.8118817806243896,1
3.8248422145843506,1
4.029916286468506,1
4.03393030166626,1
3.909947156906128,1
3.766047239303589,1
4.124475002288818,1
3.79418683052063,1
3.810697317123413,1
3.8525075912475586,1
3.796319007873535,1
3.8840317726135254,1
4.177387237548828,1
3.8744866847991943,1
3.9591307640075684,1
3.8867993354797363,1
3.8654940128326416,1
3.7967894077301025,1
4.300408840179443,1
3.679382562637329,1
3.9035229682922363,1
3.8630611896514893,1
4.076474189758301,1
4.0121283531188965,1
3.7969295978546143,1
3.7897253036499023,1
4.036756992340088,1
3.872692346572876,1
3.862241744995117,1
3.6655333042144775,1
3.798053741455078,1
3.8589184284210205,1
4.200258731842041,1
3.9285593032836914,1
3.9449992179870605,1
3.902900218963623,1
3.886753797531128,1
3.8567540645599365,1
4.260011672973633,1
3.689993381500244,1
3.8304691314697266,1
3.8873202800750732,1
4.119508743286133,1
3.9662935733795166,1
3.8433799743652344,1
3.775076389312744,1
4.016982078552246,1
3.898014783859253,1
3.8046445846557617,1
3.666043519973755,1
3.8451266288757324,1
3.9900290966033936,1
4.300408363342285,1
3.9609174728393555,1
3.9238133430480957,1
3.904167890548706,1
3.845442771911621,1
3.8178157806396484,1
4.235097885131836,1
3.6539547443389893,1
3.8590917587280273,1
3.837289810180664,1
4.037167072296143,1
3.9453558921813965,1
3.792367696762085,1
3.741715669631958,1
4.070182800292969,1
3.8474042415618896,1
3.707277774810791,1
3.647437334060669,1
3.78706431388855,1
3.9024949073791504,1
4.160158157348633,1
3.8649966716766357,1
3.913332939147949,1
3.87652325630188,1
3.8669071197509766,1
3.813502550125122,1
4.176955223083496,1
3.6743555068969727,1
3.7569172382354736,1
3.811361312866211,1
4.046553611755371,1
3.98321795463562,1
3.880908727645874,1
3.9130892753601074,1
4.003180503845215,1
3.8364410400390625,1
3.761185884475708,1
3.7056849002838135,1
3.816704273223877,1
3.896921157836914,1
4.060428619384766,1
3.846052646636963,1
3.916292905807495,1
3.8070261478424072,1
3.8482959270477295,1
3.80265474319458,1
4.181274890899658,1
3.6547183990478516,1
3.759394407272339,1
3.808893918991089,1
3.9740233421325684,1
3.9424586296081543,1
3.8561325073242188,1
3.809842586517334,1
3.9443581104278564,1
3.920564889907837,1
3.66662335395813,1
3.7523014545440674,1
3.7455928325653076,1
4.078272819519043,1
4.128502368927002,1
3.9157087802886963,1
3.8273565769195557,1
3.8019938468933105,1
3.748002529144287,1
3.720301628112793,1
4.300827980041504,1
3.6063902378082275,1
3.8207600116729736,1
3.8641769886016846,1
3.9994468688964844,1
3.943570375442505,1
3.861514091491699,1
3.726151704788208,1
3.9867501258850098,1
3.8423502445220947,1
3.7372076511383057,1
3.6979031562805176,1
3.8410027027130127,1
3.867888927459717,1
4.146754264831543,1
3.922288179397583,1
3.982391595840454,1
3.9440581798553467,1
3.8705554008483887,1
3.734398365020752,1
4.217320442199707,1
3.6479055881500244,1
3.827848434448242,1
3.7096810340881348,1
4.044762134552002,1
3.9290032386779785,1
3.8458685874938965,1
3.729299545288086,1
4.001701831817627,1
3.8134982585906982,1
3.678567886352539,1
3.720069408416748,1
3.806507110595703,1
3.845205545425415,1
4.1262335777282715,1
3.8946878910064697,1
3.8716001510620117,1
3.853445529937744,1
3.8267290592193604,1
3.760096788406372,1
4.160616874694824,1
3.586904287338257,1
3.7648391723632813,1
3.8478446006774902,1
4.0333685874938965,1
3.8931829929351807,1
3.729395866394043,1
3.7676172256469727,1
3.9641542434692383,1
3.6251657009124756,1
3.669076919555664,1
3.7640185356140137,1
3.79388427734375,1
3.811056137084961,1
4.0394206047058105,1
3.9346165657043457,1
3.8077871799468994,1
3.8051657676696777,1
3.781653881072998,1
3.7756588459014893,1
4.154360771179199,1
3.6826870441436768,1
3.644026756286621,1
3.7122232913970947,1
3.9075424671173096,1
3.8347411155700684,1
3.7098288536071777,1
3.798567771911621,1
3.9839274883270264,1
3.764505624771118,1
3.6873691082000732,1
3.6285932064056396,1
3.6333186626434326,1
3.832920551300049,1
4.049776077270508,1
3.6982429027557373,1
3.7349019050598145,1
3.7746212482452393,1
3.7232601642608643,1
3.6988630294799805,1
3.9926652908325195,1
3.5796995162963867,1
3.689887046813965,1
3.7454330921173096,1
3.822328805923462,1
3.9113447666168213,1
3.7464988231658936,1
3.68123197555542,1
4.034872055053711,1
3.745640754699707,1
3.662569046020508,1
3.6344118118286133,1
3.6801421642303467,1
3.8103013038635254,1
4.103161334991455,1
3.8268942832946777,1
3.8523926734924316,1
3.8131141662597656,1
3.7337541580200195,1
3.7290356159210205,1
4.112979888916016,1
3.540855884552002,1
3.7125320434570313,1
3.7105369567871094,1
3.9417569637298584,1
3.833317279815674,1
3.7672863006591797,1
3.703303813934326,1
3.9808812141418457,1
3.792659044265747,1
3.6392314434051514,1
3.7401580810546875,1
3.7288081645965576,1
3.8035480976104736,1
3.9891438484191895,1
3.771552324295044,1
3.8771746158599854,1
3.7401270866394043,1
3.7555017471313477,1
3.754926919937134,1
4.094029426574707,1
3.6187427043914795,1
3.691119909286499,1
3.7279698848724365,1
3.9650115966796875,1
3.821180582046509,1
3.8595733642578125,1
3.700340509414673,1
3.8911948204040527,1
3.6922590732574463,1
3.723482131958008,1
3.665452003479004,1
3.7302393913269043,1
3.71897554397583,1
3.9917349815368652,1
