15.05126953125,16384
16.815185546875,16384
12.847900390625,16384
20.17822265625,16384
14.58740234375,16384
17.54150390625,16384
13.311767578125,16384
18.218994140625,16384
16.1376953125,16384
14.5751953125,16384
13.916015625,16384
14.520263671875,16384
18.24951171875,16384
16.131591796875,16384
12.957763671875,16384
14.7216796875,16384
22.91259765625,16384
16.168212890625,16384
16.607666015625,16384
15.05126953125,16384
15.594482421875,16384
16.864013671875,16384
13.53759765625,16384
18.76220703125,16384
14.764404296875,16384
17.8955078125,16384
14.300537109375,16384
18.32275390625,16384
17.2607421875,16384
15.618896484375,16384
13.96484375,16384
16.473388671875,16384
18.78662109375,16384
17.205810546875,16384
13.427734375,16384
15.4052734375,16384
21.54541015625,16384
15.643310546875,16384
17.83447265625,16384
15.869140625,16384
16.2109375,16384
16.748046875,16384
15.545654296875,16384
21.075439453125,16384
15.29541015625,16384
18.804931640625,16384
15.576171875,16384
18.389892578125,16384
17.364501953125,16384
15.985107421875,16384
14.813232421875,16384
14.84375,16384
19.305419921875,16384
16.3818359375,16384
13.507080078125,16384
15.435791015625,16384
23.785400390625,16384
15.72265625,16384
18.194580078125,16384
15.7470703125,16384
17.291259765625,16384
18.34716796875,16384
15.2099609375,16384
20.56884765625,16384
14.83154296875,16384
19.6044921875,16384
16.387939453125,16384
20.941162109375,16384
17.59033203125,16384
16.632080078125,16384
14.324951171875,16384
16.302490234375,16384
19.90966796875,16384
17.17529296875,16384
14.862060546875,16384
16.656494140625,16384
23.614501953125,16384
16.400146484375,16384
17.608642578125,16384
15.948486328125,16384
16.85791015625,16384
17.449951171875,16384
16.4306640625,16384
20.3369140625,16384
15.936279296875,16384
20.37353515625,16384
16.912841796875,16384
21.002197265625,16384
17.864990234375,16384
16.8212890625,16384
15.545654296875,16384
17.27294921875,16384
19.140625,16384
18.511962890625,16384
15.118408203125,16384
16.387939453125,16384
22.955322265625,16384
16.436767578125,16384
17.364501953125,16384
16.058349609375,16384
16.607666015625,16384
18.450927734375,16384
16.632080078125,16384
19.818115234375,16384
13.873291015625,16384
20.2392578125,16384
16.571044921875,16384
20.947265625,16384
18.072509765625,16384
16.650390625,16384
15.31982421875,16384
16.27197265625,16384
20.49560546875,16384
18.10302734375,16384
14.9658203125,16384
16.73583984375,16384
24.127197265625,16384
16.363525390625,16384
19.012451171875,16384
16.058349609375,16384
17.236328125,16384
18.292236328125,16384
15.88134765625,16384
20.947265625,16384
15.97900390625,16384
19.68994140625,16384
17.73681640625,16384
19.659423828125,16384
18.42041015625,16384
16.85791015625,16384
15.39306640625,16384
16.387939453125,16384
19.757080078125,16384
19.2138671875,16384
13.90380859375,16384
17.9443359375,16384
24.237060546875,16384
16.351318359375,16384
18.621826171875,16384
16.680908203125,16384
17.919921875,16384
18.39599609375,16384
16.2841796875,16384
19.476318359375,16384
15.2099609375,16384
20.88623046875,16384
16.11328125,16384
19.671630859375,16384
17.657470703125,16384
17.083740234375,16384
15.75927734375,16384
17.266845703125,16384
20.7763671875,16384
18.310546875,16384
14.34326171875,16384
16.32080078125,16384
25.10986328125,16384
16.180419921875,16384
16.705322265625,16384
17.083740234375,16384
17.718505859375,16384
18.621826171875,16384
17.05322265625,16384
19.970703125,16384
15.966796875,16384
21.246337890625,16384
16.473388671875,16384
20.697021484375,16384
19.134521484375,16384
17.510986328125,16384
15.875244140625,16384
16.815185546875,16384
19.1650390625,16384
18.98193359375,16384
14.17236328125,16384
15.71044921875,16384
23.162841796875,16384
17.364501953125,16384
18.7255859375,16384
16.778564453125,16384
18.572998046875,16384
19.598388671875,16384
17.303466796875,16384
21.42333984375,16384
16.10107421875,16384
18.914794921875,16384
16.44287109375,16384
20.574951171875,16384
18.511962890625,16384
17.059326171875,16384
15.313720703125,16384
16.741943359375,16384
19.64111328125,16384
18.988037109375,16384
15.087890625,16384
17.340087890625,16384
23.32763671875,16384
17.19970703125,16384
18.5791015625,16384
17.2607421875,16384
18.2861328125,16384
19.146728515625,16384
18.0419921875,16384
22.0947265625,16384
17.169189453125,16384
20.843505859375,16384
17.39501953125,16384
20.947265625,16384
18.6279296875,16384
17.816162109375,16384
16.180419921875,16384
18.12744140625,16384
20.39794921875,16384
18.865966796875,16384
15.850830078125,16384
18.49365234375,16384
23.76708984375,16384
17.803955078125,16384
19.3603515625,16384
18.10302734375,16384
18.64013671875,16384
18.853759765625,16384
17.645263671875,16384
22.369384765625,16384
17.156982421875,16384
21.44775390625,16384
17.333984375,16384
20.59326171875,16384
18.585205078125,16384
18.4326171875,16384
17.28515625,16384
17.401123046875,16384
20.8251953125,16384
18.048095703125,16384
16.10107421875,16384
17.535400390625,16384
24.18212890625,16384
17.1630859375,16384
19.317626953125,16384
18.719482421875,16384
18.0419921875,16384
18.66455078125,16384
17.388916015625,16384
22.27783203125,16384
17.63916015625,16384
21.49658203125,16384
17.41943359375,16384
20.965576171875,16384
18.951416015625,16384
18.66455078125,16384
16.9677734375,16384
18.37158203125,16384
20.80078125,16384
19.3603515625,16384
16.5771484375,16384
17.87109375,16384
24.945068359375,16384
16.790771484375,16384
18.157958984375,16384
17.547607421875,16384
18.829345703125,16384
19.622802734375,16384
18.44482421875,16384
23.4619140625,16384
17.669677734375,16384
22.137451171875,16384
18.4326171875,16384
20.343017578125,16384
19.27490234375,16384
19.17724609375,16384
17.34619140625,16384
18.90869140625,16384
21.42333984375,16384
19.27490234375,16384
16.900634765625,16384
18.011474609375,16384
25.4638671875,16384
18.1884765625,16384
18.707275390625,16384
17.022705078125,16384
18.463134765625,16384
19.354248046875,16384
17.5048828125,16384
22.247314453125,16384
17.291259765625,16384
21.923828125,16384
18.682861328125,16384
22.0458984375,16384
19.68994140625,16384
19.81201171875,16384
17.2119140625,16384
17.919921875,16384
20.15380859375,16384
20.81298828125,16384
16.6259765625,16384
18.59130859375,16384
25.494384765625,16384
18.231201171875,16384
19.93408203125,16384
17.51708984375,16384
19.78759765625,16384
19.4580078125,16384
16.22314453125,16384
21.392822265625,16384
16.97998046875,16384
21.844482421875,16384
18.109130859375,16384
20.440673828125,16384
18.93310546875,16384
18.316650390625,16384
18.060302734375,16384
18.560791015625,16384
21.74072265625,16384
19.44580078125,16384
16.351318359375,16384
19.1650390625,16384
26.06201171875,16384
17.93212890625,16384
18.927001953125,16384
17.340087890625,16384
19.915771484375,16384
20.80078125,16384
18.359375,16384
22.650146484375,16384
17.919921875,16384
22.003173828125,16384
18.1884765625,16384
21.173095703125,16384
19.866943359375,16384
18.524169921875,16384
17.095947265625,16384
19.482421875,16384
20.03173828125,16384
19.342041015625,16384
16.85791015625,16384
19.20166015625,16384
24.420166015625,16384
17.9931640625,16384
18.499755859375,16384
18.048095703125,16384
18.402099609375,16384
20.64208984375,16384
17.022705078125,16384
22.003173828125,16384
18.121337890625,16384
22.2900390625,16384
16.943359375,16384
21.746826171875,16384
19.7265625,16384
18.32275390625,16384
16.680908203125,16384
18.45703125,16384
21.942138671875,16384
19.647216796875,16384
16.93115234375,16384
19.17724609375,16384
25.115966796875,16384
17.462158203125,16384
18.51806640625,16384
18.682861328125,16384
17.7978515625,16384
19.195556640625,16384
17.87109375,16384
23.64501953125,16384
18.035888671875,16384
22.869873046875,16384
17.913818359375,16384
22.15576171875,16384
19.720458984375,16384
19.482421875,16384
17.584228515625,16384
17.8955078125,16384
21.25244140625,16384
20.172119140625,16384
17.81005859375,16384
18.841552734375,16384
26.409912109375,16384
18.231201171875,16384
18.536376953125,16384
18.115234375,16384
19.158935546875,16384
19.66552734375,16384
19.451904296875,16384
21.77734375,16384
18.6279296875,16384
22.3388671875,16384
18.634033203125,16384
21.405029296875,16384
19.6044921875,16384
19.415283203125,16384
17.974853515625,16384
18.42041015625,16384
21.295166015625,16384
20.147705078125,16384
15.753173828125,16384
18.548583984375,16384
26.177978515625,16384
17.6025390625,16384
19.677734375,16384
17.7734375,16384
19.305419921875,16384
20.3857421875,16384
19.4091796875,16384
24.884033203125,16384
17.67578125,16384
22.66845703125,16384
17.852783203125,16384
22.27783203125,16384
19.781494140625,16384
19.342041015625,16384
18.22509765625,16384
19.354248046875,16384
21.490478515625,16384
19.561767578125,16384
17.32177734375,16384
19.061279296875,16384
27.6123046875,16384
18.798828125,16384
20.42236328125,16384
18.646240234375,16384
19.25048828125,16384
21.44775390625,16384
18.511962890625,16384
23.211669921875,16384
18.59130859375,16384
21.77734375,16384
19.04296875,16384
21.78955078125,16384
20.00732421875,16384
20.135498046875,16384
17.71240234375,16384
18.438720703125,16384
22.66845703125,16384
20.318603515625,16384
17.169189453125,16384
18.83544921875,16384
25.54931640625,16384
17.9931640625,16384
20.263671875,16384
18.98193359375,16384
19.818115234375,16384
20.709228515625,16384
18.035888671875,16384
23.7548828125,16384
18.597412109375,16384
23.443603515625,16384
20.1171875,16384
22.36328125,16384
20.10498046875,16384
20.20263671875,16384
18.963623046875,16384
18.2861328125,16384
22.75390625,16384
20.37353515625,16384
18.10302734375,16384
19.95849609375,16384
25.6591796875,16384
18.359375,16384
20.22705078125,16384
18.15185546875,16384
19.68994140625,16384
21.6552734375,16384
18.963623046875,16384
22.0458984375,16384
18.20068359375,16384
23.126220703125,16384
18.084716796875,16384
20.623779296875,16384
20.428466796875,16384
19.744873046875,16384
18.621826171875,16384
18.804931640625,16384
22.6806640625,16384
19.6533203125,16384
17.620849609375,16384
20.1904296875,16384
27.130126953125,16384
18.26171875,16384
20.03173828125,16384
19.366455078125,16384
19.78759765625,16384
20.166015625,16384
20.1904296875,16384
25.482177734375,16384
18.475341796875,16384
22.564697265625,16384
19.98291015625,16384
21.39892578125,16384
19.54345703125,16384
20.318603515625,16384
18.511962890625,16384
18.988037109375,16384
21.435546875,16384
20.49560546875,16384
16.314697265625,16384
19.598388671875,16384
25.7080078125,16384
18.829345703125,16384
19.7021484375,16384
18.68896484375,16384
20.184326171875,16384
20.8740234375,16384
19.04296875,16384
23.516845703125,16384
18.463134765625,16384
22.3388671875,16384
19.10400390625,16384
21.91162109375,16384
19.1650390625,16384
20.318603515625,16384
17.93212890625,16384
20.3857421875,16384
22.357177734375,16384
20.2392578125,16384
18.65234375,16384
20.855712890625,16384
26.28173828125,16384
18.792724609375,16384
19.927978515625,16384
18.00537109375,16384
19.244384765625,16384
21.2646484375,16384
18.914794921875,16384
22.54638671875,16384
18.0419921875,16384
23.699951171875,16384
20.074462890625,16384
21.380615234375,16384
19.88525390625,16384
20.17822265625,16384
18.45703125,16384
18.9208984375,16384
21.630859375,16384
19.927978515625,16384
17.7978515625,16384
20.660400390625,16384
26.9287109375,16384
18.377685546875,16384
20.123291015625,16384
19.061279296875,16384
19.512939453125,16384
21.35009765625,16384
18.853759765625,16384
24.725341796875,16384
20.086669921875,16384
23.590087890625,16384
19.036865234375,16384
22.503662109375,16384
21.30126953125,16384
19.43359375,16384
18.88427734375,16384
20.4345703125,16384
22.052001953125,16384
19.7021484375,16384
17.413330078125,16384
21.319580078125,16384
25.994873046875,16384
19.036865234375,16384
20.42236328125,16384
19.6533203125,16384
20.60546875,16384
21.8505859375,16384
19.05517578125,16384
23.9013671875,16384
19.90966796875,16384
23.309326171875,16384
20.111083984375,16384
23.25439453125,16384
20.93505859375,16384
18.98193359375,16384
18.572998046875,16384
19.903564453125,16384
22.601318359375,16384
19.82421875,16384
16.357421875,16384
19.49462890625,16384
26.03759765625,16384
18.408203125,16384
19.610595703125,16384
19.085693359375,16384
19.708251953125,16384
20.71533203125,16384
18.54248046875,16384
24.884033203125,16384
19.232177734375,16384
22.784423828125,16384
19.573974609375,16384
22.576904296875,16384
20.83740234375,16384
20.220947265625,16384
19.54345703125,16384
18.310546875,16384
22.021484375,16384
21.05712890625,16384
18.182373046875,16384
20.538330078125,16384
26.84326171875,16384
18.109130859375,16384
20.550537109375,16384
19.635009765625,16384
20.660400390625,16384
20.953369140625,16384
19.476318359375,16384
25.50048828125,16384
19.580078125,16384
22.918701171875,16384
19.54345703125,16384
22.25341796875,16384
21.6064453125,16384
20.037841796875,16384
19.525146484375,16384
18.37158203125,16384
22.772216796875,16384
20.306396484375,16384
16.973876953125,16384
19.671630859375,16384
27.1728515625,16384
20.10498046875,16384
20.501708984375,16384
19.66552734375,16384
19.775390625,16384
21.246337890625,16384
20.8251953125,16384
23.27880859375,16384
19.879150390625,16384
23.25439453125,16384
19.17724609375,16384
22.393798828125,16384
21.5087890625,16384
19.866943359375,16384
18.17626953125,16384
19.073486328125,16384
22.943115234375,16384
19.82421875,16384
18.5791015625,16384
20.135498046875,16384
27.777099609375,16384
19.25048828125,16384
20.343017578125,16384
19.769287109375,16384
20.599365234375,16384
20.30029296875,16384
20.83740234375,16384
22.52197265625,16384
19.17724609375,16384
24.71923828125,16384
18.3349609375,16384
23.3154296875,16384
21.307373046875,16384
19.7998046875,16384
18.54248046875,16384
19.512939453125,16384
23.150634765625,16384
20.37353515625,16384
17.840576171875,16384
21.22802734375,16384
27.032470703125,16384
19.78759765625,16384
21.478271484375,16384
19.482421875,16384
20.08056640625,16384
21.7041015625,16384
20.849609375,16384
23.25439453125,16384
19.329833984375,16384
23.834228515625,16384
20.135498046875,16384
22.418212890625,16384
21.514892578125,16384
19.47021484375,16384
19.677734375,16384
21.1669921875,16384
22.686767578125,16384
19.024658203125,16384
18.54248046875,16384
20.294189453125,16384
26.141357421875,16384
20.458984375,16384
21.30126953125,16384
20.73974609375,16384
21.1669921875,16384
22.637939453125,16384
20.849609375,16384
25,16384
19.66552734375,16384
23.91357421875,16384
20.367431640625,16384
22.015380859375,16384
21.435546875,16384
20.068359375,16384
20.135498046875,16384
20.4345703125,16384
23.62060546875,16384
21.66748046875,16384
17.633056640625,16384
21.795654296875,16384
26.67236328125,16384
19.86083984375,16384
20.49560546875,16384
19.88525390625,16384
21.246337890625,16384
22.13134765625,16384
20.25146484375,16384
24.615478515625,16384
20.867919921875,16384
22.39990234375,16384
20.556640625,16384
22.857666015625,16384
20.684814453125,16384
21.026611328125,16384
19.232177734375,16384
20.184326171875,16384
22.55859375,16384
20.5078125,16384
18.487548828125,16384
20.416259765625,16384
26.727294921875,16384
19.708251953125,16384
20.501708984375,16384
19.53125,16384
20.257568359375,16384
21.649169921875,16384
20.00732421875,16384
24.853515625,16384
19.90966796875,16384
24.42626953125,16384
20.6298828125,16384
23.6328125,16384
22.25341796875,16384
21.4111328125,16384
19.647216796875,16384
20.587158203125,16384
22.35107421875,16384
19.757080078125,16384
17.41943359375,16384
21.002197265625,16384
28.338623046875,16384
19.27490234375,16384
19.110107421875,16384
19.78759765625,16384
21.893310546875,16384
21.697998046875,16384
19.610595703125,16384
26.153564453125,16384
20.074462890625,16384
23.92578125,16384
19.90966796875,16384
22.6318359375,16384
22.119140625,16384
20.941162109375,16384
19.3603515625,16384
20.953369140625,16384
24.053955078125,16384
20.78857421875,16384
19.2138671875,16384
20.88623046875,16384
28.82080078125,16384
19.37255859375,16384
21.002197265625,16384
20.843505859375,16384
21.087646484375,16384
20.8251953125,16384
21.37451171875,16384
25.40283203125,16384
20.3125,16384
24.346923828125,16384
21.00830078125,16384
23.583984375,16384
22.119140625,16384
21.22802734375,16384
19.525146484375,16384
21.59423828125,16384
23.370361328125,16384
21.27685546875,16384
19.122314453125,16384
21.881103515625,16384
27.105712890625,16384
19.036865234375,16384
20.562744140625,16384
19.873046875,16384
20.41015625,16384
22.59521484375,16384
22.125244140625,16384
25.25634765625,16384
20.123291015625,16384
24.169921875,16384
20.93505859375,16384
22.503662109375,16384
21.832275390625,16384
20.989990234375,16384
19.98291015625,16384
19.9951171875,16384
23.931884765625,16384
20.660400390625,16384
17.90771484375,16384
21.319580078125,16384
27.4658203125,16384
20.05615234375,16384
21.185302734375,16384
20.4833984375,16384
20.83740234375,16384
21.636962890625,16384
21.4111328125,16384
24.7802734375,16384
19.488525390625,16384
23.9013671875,16384
21.044921875,16384
22.039794921875,16384
21.295166015625,16384
20.782470703125,16384
20.39794921875,16384
21.783447265625,16384
23.736572265625,16384
20.73974609375,16384
19.39697265625,16384
22.4853515625,16384
26.983642578125,16384
19.488525390625,16384
22.265625,16384
20.39794921875,16384
22.39990234375,16384
21.429443359375,16384
21.58203125,16384
23.13232421875,16384
20.819091796875,16384
24.01123046875,16384
21.435546875,16384
23.199462890625,16384
21.6064453125,16384
21.61865234375,16384
19.873046875,16384
20.867919921875,16384
23.211669921875,16384
21.075439453125,16384
18.603515625,16384
21.697998046875,16384
28.948974609375,16384
19.6044921875,16384
20.59326171875,16384
19.915771484375,16384
22.607421875,16384
22.75390625,16384
20.068359375,16384
25.52490234375,16384
20.849609375,16384
24.267578125,16384
20.709228515625,16384
22.39990234375,16384
22.015380859375,16384
21.2646484375,16384
19.5068359375,16384
22.088623046875,16384
23.492431640625,16384
20.782470703125,16384
19.62890625,16384
21.484375,16384
27.6123046875,16384
21.93603515625,16384
21.453857421875,16384
21.09375,16384
22.5830078125,16384
22.113037109375,16384
22.16796875,16384
26.678466796875,16384
20.355224609375,16384
24.066162109375,16384
21.42333984375,16384
23.93798828125,16384
22.760009765625,16384
21.923828125,16384
20.703125,16384
20.465087890625,16384
23.193359375,16384
21.160888671875,16384
18.963623046875,16384
21.630859375,16384
30.181884765625,16384
20.050048828125,16384
22.08251953125,16384
20.184326171875,16384
21.575927734375,16384
22.467041015625,16384
21.868896484375,16384
27.63671875,16384
20.91064453125,16384
24.163818359375,16384
21.649169921875,16384
23.577880859375,16384
22.4609375,16384
22.0703125,16384
19.830322265625,16384
20.66650390625,16384
23.8525390625,16384
21.533203125,16384
19.5068359375,16384
21.96044921875,16384
28.564453125,16384
19.305419921875,16384
22.137451171875,16384
20.574951171875,16384
22.74169921875,16384
22.5830078125,16384
19.73876953125,16384
27.667236328125,16384
20.78857421875,16384
24.6826171875,16384
21.600341796875,16384
23.687744140625,16384
21.673583984375,16384
21.307373046875,16384
19.720458984375,16384
20.843505859375,16384
24.21875,16384
21.002197265625,16384
19.00634765625,16384
21.954345703125,16384
27.47802734375,16384
20.672607421875,16384
21.502685546875,16384
20.904541015625,16384
21.875,16384
22.174072265625,16384
21.099853515625,16384
26.91650390625,16384
20.819091796875,16384
23.919677734375,16384
21.83837890625,16384
23.20556640625,16384
22.686767578125,16384
21.856689453125,16384
20.050048828125,16384
21.173095703125,16384
22.686767578125,16384
22.662353515625,16384
18.88427734375,16384
22.20458984375,16384
30.11474609375,16384
20.86181640625,16384
20.703125,16384
19.940185546875,16384
23.382568359375,16384
22.79052734375,16384
20.27587890625,16384
26.043701171875,16384
21.820068359375,16384
24.249267578125,16384
20.44677734375,16384
24.884033203125,16384
23.187255859375,16384
21.3623046875,16384
20.22705078125,16384
22.283935546875,16384
23.486328125,16384
20.623779296875,16384
19.4091796875,16384
22.491455078125,16384
28.1005859375,16384
21.343994140625,16384
21.893310546875,16384
21.807861328125,16384
21.69189453125,16384
22.8759765625,16384
21.002197265625,16384
27.47802734375,16384
20.73974609375,16384
24.27978515625,16384
21.69189453125,16384
23.9501953125,16384
22.75390625,16384
21.710205078125,16384
20.15380859375,16384
20.91064453125,16384
23.345947265625,16384
21.246337890625,16384
20.269775390625,16384
21.7529296875,16384
29.412841796875,16384
20.71533203125,16384
22.216796875,16384
20.306396484375,16384
22.55859375,16384
22.979736328125,16384
20.458984375,16384
29.559326171875,16384
20.6787109375,16384
25.042724609375,16384
21.820068359375,16384
22.625732421875,16384
23.18115234375,16384
21.893310546875,16384
20.428466796875,16384
22.564697265625,16384
24.15771484375,16384
20.880126953125,16384
18.7744140625,16384
22.607421875,16384
26.85546875,16384
20.78857421875,16384
21.8505859375,16384
21.71630859375,16384
22.711181640625,16384
22.75390625,16384
20.697021484375,16384
26.849365234375,16384
20.379638671875,16384
26.01318359375,16384
22.08251953125,16384
25.341796875,16384
22.314453125,16384
22.161865234375,16384
21.673583984375,16384
22.369384765625,16384
24.139404296875,16384
22.894287109375,16384
19.10400390625,16384
22.94921875,16384
28.765869140625,16384
20.98388671875,16384
22.88818359375,16384
21.435546875,16384
21.7529296875,16384
22.802734375,16384
20.8251953125,16384
25.6103515625,16384
20.751953125,16384
25.567626953125,16384
21.514892578125,16384
24.359130859375,16384
24.0234375,16384
21.795654296875,16384
21.246337890625,16384
21.527099609375,16384
24.93896484375,16384
23.681640625,16384
19.024658203125,16384
22.18017578125,16384
31.54296875,16384
20.367431640625,16384
23.57177734375,16384
20.27587890625,16384
23.4619140625,16384
22.2900390625,16384
21.856689453125,16384
26.1474609375,16384
20.867919921875,16384
24.89013671875,16384
21.03271484375,16384
23.681640625,16384
23.052978515625,16384
21.2158203125,16384
21.844482421875,16384
22.174072265625,16384
23.760986328125,16384
22.308349609375,16384
18.511962890625,16384
22.18017578125,16384
29.437255859375,16384
21.00830078125,16384
22.0947265625,16384
20.623779296875,16384
23.052978515625,16384
23.37646484375,16384
20.147705078125,16384
26.251220703125,16384
20.947265625,16384
25.286865234375,16384
21.83837890625,16384
24.041748046875,16384
23.0712890625,16384
22.021484375,16384
21.08154296875,16384
21.441650390625,16384
22.698974609375,16384
21.337890625,16384
19.23828125,16384
22.052001953125,16384
29.522705078125,16384
21.7041015625,16384
21.9482421875,16384
21.74072265625,16384
21.734619140625,16384
23.7060546875,16384
21.356201171875,16384
26.507568359375,16384
21.10595703125,16384
26.69677734375,16384
22.784423828125,16384
24.273681640625,16384
23.870849609375,16384
22.57080078125,16384
21.624755859375,16384
21.20361328125,16384
23.79150390625,16384
22.308349609375,16384
19.49462890625,16384
23.4619140625,16384
29.74853515625,16384
21.93603515625,16384
21.30126953125,16384
21.3623046875,16384
21.6064453125,16384
22.8515625,16384
21.759033203125,16384
26.422119140625,16384
21.8017578125,16384
24.639892578125,16384
22.4853515625,16384
25.152587890625,16384
23.74267578125,16384
22.10693359375,16384
20.648193359375,16384
22.235107421875,16384
24.01123046875,16384
22.174072265625,16384
19.122314453125,16384
23.62060546875,16384
30.633544921875,16384
21.66748046875,16384
21.868896484375,16384
20.684814453125,16384
23.095703125,16384
22.369384765625,16384
21.8505859375,16384
26.580810546875,16384
21.234130859375,16384
25.48828125,16384
21.685791015625,16384
23.760986328125,16384
23.333740234375,16384
22.845458984375,16384
20.965576171875,16384
23.248291015625,16384
25.03662109375,16384
21.929931640625,16384
20.01953125,16384
23.480224609375,16384
29.638671875,16384
21.86279296875,16384
22.747802734375,16384
22.137451171875,16384
22.83935546875,16384
23.08349609375,16384
22.4609375,16384
28.74755859375,16384
22.75390625,16384
25.98876953125,16384
22.5341796875,16384
25.604248046875,16384
23.828125,16384
22.760009765625,16384
21.88720703125,16384
22.314453125,16384
25.37841796875,16384
23.248291015625,16384
20.867919921875,16384
22.6318359375,16384
30.584716796875,16384
21.47216796875,16384
23.0712890625,16384
21.2158203125,16384
23.236083984375,16384
23.895263671875,16384
21.98486328125,16384
26.69677734375,16384
22.442626953125,16384
26.373291015625,16384
22.119140625,16384
24.15771484375,16384
23.8525390625,16384
22.81494140625,16384
20.556640625,16384
22.943115234375,16384
23.18115234375,16384
22.222900390625,16384
19.964599609375,16384
23.590087890625,16384
30.645751953125,16384
22.918701171875,16384
23.297119140625,16384
22.65625,16384
23.27880859375,16384
22.55859375,16384
22.05810546875,16384
26.776123046875,16384
22.96142578125,16384
26.080322265625,16384
23.486328125,16384
24.615478515625,16384
23.62060546875,16384
23.040771484375,16384
21.612548828125,16384
22.296142578125,16384
24.12109375,16384
22.4853515625,16384
18.701171875,16384
23.394775390625,16384
30.841064453125,16384
21.91162109375,16384
23.10791015625,16384
21.844482421875,16384
23.028564453125,16384
23.2421875,16384
23.2421875,16384
27.777099609375,16384
22.30224609375,16384
26.18408203125,16384
24.505615234375,16384
25.10986328125,16384
22.784423828125,16384
24.54833984375,16384
20.98388671875,16384
23.016357421875,16384
23.5595703125,16384
21.563720703125,16384
19.970703125,16384
22.430419921875,16384
30.377197265625,16384
21.9482421875,16384
23.333740234375,16384
21.47216796875,16384
23.15673828125,16384
24.560546875,16384
22.015380859375,16384
26.495361328125,16384
22.64404296875,16384
26.715087890625,16384
22.27783203125,16384
25.177001953125,16384
23.773193359375,16384
24.163818359375,16384
21.37451171875,16384
22.1923828125,16384
25.115966796875,16384
21.771240234375,16384
22.2412109375,16384
22.5341796875,16384
29.583740234375,16384
22.369384765625,16384
22.79052734375,16384
22.36328125,16384
22.98583984375,16384
23.57177734375,16384
21.917724609375,16384
28.302001953125,16384
21.8994140625,16384
26.5869140625,16384
22.64404296875,16384
25.408935546875,16384
22.674560546875,16384
24.18212890625,16384
22.088623046875,16384
22.943115234375,16384
24.84130859375,16384
22.784423828125,16384
19.940185546875,16384
22.9736328125,16384
30.18798828125,16384
22.637939453125,16384
23.529052734375,16384
23.199462890625,16384
24.560546875,16384
23.150634765625,16384
21.74072265625,16384
28.594970703125,16384
22.265625,16384
26.336669921875,16384
23.956298828125,16384
25.62255859375,16384
23.81591796875,16384
22.784423828125,16384
21.893310546875,16384
22.760009765625,16384
24.444580078125,16384
22.235107421875,16384
20.623779296875,16384
24.15771484375,16384
30.242919921875,16384
21.5576171875,16384
22.98583984375,16384
23.309326171875,16384
23.25439453125,16384
24.359130859375,16384
22.369384765625,16384
27.11181640625,16384
22.4365234375,16384
24.981689453125,16384
22.564697265625,16384
24.896240234375,16384
23.065185546875,16384
23.35205078125,16384
21.685791015625,16384
21.97265625,16384
